time,open,high,low,close,volume
2020-10-11,68.078,72.745,67.854,71.799,6538.84740384
2020-10-12,71.79,74.632,70.186,71.912,3432.16938833
2020-10-13,71.864,73.474,70.604,71.464,4633.902473
2020-10-14,71.472,72.138,69.058,70.092,1204.86751883
2020-10-15,69.996,70.516,68.115,69.259,1159.0804097
2020-10-16,69.238,70.121,65.453,66.134,3149.78309259
2020-10-17,66.066,67.556,65.158,67.326,4092.54267076
2020-10-18,67.366,67.366,66.506,67.33,954.74755052
2020-10-19,67.349,78.0,66.209,74.911,15739.95154669
2020-10-20,74.972,77.047,70.532,70.869,6593.59186693
2020-10-21,70.645,77.07,70.621,74.886,5118.92171341
2020-10-22,74.833,77.909,74.226,74.998,2566.05342337
2020-10-23,74.981,75.197,71.036,72.098,3881.66888265
2020-10-24,72.254,73.854,71.463,73.445,3723.56780045
2020-10-25,73.358,73.81,70.444,70.963,2766.54654197
2020-10-26,71.023,72.609,68.384,69.192,5603.9566052400005
2020-10-27,69.17,72.275,68.974,70.682,2026.94484727
2020-10-28,70.591,71.124,66.9,67.99,2353.85569007
2020-10-29,67.961,68.717,65.7,66.976,2433.76459761
2020-10-30,67.005,72.543,63.375,69.8,11536.31843111
2020-10-31,69.747,73.334,68.703,70.155,6596.86249175
2020-11-01,70.136,70.584,68.325,68.802,3304.43273587
2020-11-02,68.963,69.577,64.831,65.01,2005.35885188
2020-11-03,64.993,65.441,62.787,64.348,4049.83865773
2020-11-04,64.396,65.341,62.334,64.761,2573.9795809
2020-11-05,64.893,70.327,63.594,67.739,5581.97790224
2020-11-06,67.776,70.68,67.448,70.088,4176.63768905
2020-11-07,70.08,72.121,65.291,66.81,6154.94018154
2020-11-08,66.709,69.257,65.848,68.111,1413.64921802
2020-11-09,68.207,69.094,66.5,68.021,2758.09820939
2020-11-10,67.984,69.677,67.5,68.974,1594.40558558
2020-11-11,68.982,71.681,68.863,69.433,2244.42642313
2020-11-12,69.38,80.197,68.416,77.871,27032.81662362
2020-11-13,77.832,79.316,75.745,77.808,3330.37667074
2020-11-14,77.675,79.899,74.421,77.259,3674.20882214
2020-11-15,77.224,77.603,73.559,74.999,1929.92885631
2020-11-16,74.975,82.648,74.544,80.784,2678.67142695
2020-11-17,80.593,83.753,80.053,83.259,4622.89873759
2020-11-18,83.269,83.805,77.033,80.067,3191.68428352
2020-11-19,80.08,84.875,77.786,82.172,3237.29044945
2020-11-20,82.238,85.101,82.111,83.283,2224.22044199
2020-11-21,83.328,94.249,82.883,94.249,6610.06052871
2020-11-22,94.391,95.608,85.766,90.309,5558.51935389
2020-11-23,90.302,95.211,89.113,94.109,6896.70377536
2020-11-24,94.217,122.19,92.147,114.19,48193.50708917
2020-11-25,114.06,116.0,98.47,102.48,13823.78769343
2020-11-26,102.22,104.33,83.929,92.113,22904.56849779
2020-11-27,92.028,95.997,87.095,92.464,4353.56205345
2020-11-28,92.674,113.76,91.265,109.22,12689.70856902
2020-11-29,109.22,114.64,103.83,108.4,23067.79747571
2020-11-30,108.35,118.18,106.81,112.92,26728.41805652
2020-12-01,112.77,116.35,101.31,104.25,9959.72709568
2020-12-02,103.86,108.02,100.32,105.39,3799.561676
2020-12-03,105.28,109.0,103.76,107.8,4014.80255183
2020-12-04,107.31,111.17,97.516,98.775,5424.16962132
2020-12-05,98.774,103.55,96.724,103.15,5647.25779613
2020-12-06,103.5,104.77,99.369,102.41,5030.04901806
2020-12-07,102.28,104.49,100.38,101.74,2143.32132641
2020-12-08,101.66,101.83,93.407,94.944,3977.65295218
2020-12-09,94.894,96.153,89.324,95.8,7902.08327174
2020-12-10,95.838,95.938,91.0,92.859,2002.13887671
2020-12-11,93.125,95.22,88.0,93.189,5232.88898589
2020-12-12,93.19,97.364,93.19,94.77,2189.14276445
2020-12-13,94.781,99.457,93.754,97.588,5564.2945962
2020-12-14,97.52,97.985,94.216,96.829,1888.4474234900001
2020-12-15,96.838,97.613,94.242,97.035,1319.56425269
2020-12-16,97.143,105.62,94.641,105.3,6070.92947665
2020-12-17,105.29,115.58,100.69,108.28,12364.00982427
2020-12-18,108.11,113.05,104.09,108.17,16131.54986579
2020-12-19,108.2,112.54,105.66,108.18,3318.11760616
2020-12-20,107.87,114.25,104.33,109.27,10351.99723114
2020-12-21,109.3,119.33,101.05,103.8,19649.60965515
2020-12-22,103.95,106.25,95.959,105.75,7891.83488533
2020-12-23,105.95,106.18,86.82,91.199,12875.44457229
2020-12-24,91.145,99.636,87.522,98.602,4788.23307028
2020-12-25,98.631,105.18,95.788,103.47,5624.50512501
2020-12-26,103.39,112.51,102.1,107.44,6197.40434572
2020-12-27,107.57,113.08,100.89,107.25,8607.36839521
2020-12-28,107.31,110.69,104.29,107.03,7421.25414011
2020-12-29,107.24,108.6,99.022,103.76,6338.02443741
2020-12-30,103.75,105.46,99.056,101.77,6008.11122985
2020-12-31,101.77,102.3,96.376,99.55,4812.73257602
2021-01-01,99.58,102.75,86.17,88.273,26789.36923331
2021-01-02,88.208,94.0,84.867,86.9,21434.26826087
2021-01-03,86.964,92.092,85.17,88.878,11366.98956841
2021-01-04,89.548,97.349,84.696,88.842,16283.73789469
2021-01-05,88.96,90.35,85.565,89.249,4731.10578687
2021-01-06,89.422,95.099,87.774,94.21,15588.98674333
2021-01-07,94.298,108.29,92.257,98.81,26400.23447848
2021-01-08,98.803,100.92,91.98,96.163,10999.83268766
2021-01-09,96.105,111.57,93.938,110.06,13051.73631382
2021-01-10,110.2,158.32,110.2,146.87,160087.32430862
2021-01-11,146.79,148.38,106.49,125.38,94383.88987099
2021-01-12,125.45,137.0,116.52,128.31,26713.54278196
2021-01-13,128.79,137.85,120.01,133.02,20984.54809401
2021-01-14,133.18,137.82,129.43,133.13,7596.12017316
2021-01-15,133.01,136.48,117.02,124.64,8194.12159513
2021-01-16,124.48,132.47,121.44,125.24,8562.0570585
2021-01-17,124.84,127.25,120.23,124.31,2893.18693271
2021-01-18,124.9,132.99,121.14,129.59,18711.21248867
2021-01-19,129.68,135.4,123.25,124.79,23700.33275767
2021-01-20,124.23,127.39,111.5,121.41,13508.94352046
2021-01-21,121.51,122.0,99.61,99.612,19491.11822506
2021-01-22,100.06,108.52,94.18,105.04,15834.92669323
2021-01-23,104.97,110.02,102.3,105.2,4546.22190865
2021-01-24,105.24,111.02,103.79,106.43,4573.2494378
2021-01-25,106.54,113.54,104.77,104.77,9957.80132341
2021-01-26,104.82,106.28,100.52,104.97,4225.5875605
2021-01-27,105.14,105.14,94.441,96.986,9987.09796517
2021-01-28,96.713,105.56,95.102,102.84,16302.16712682
2021-01-29,102.8,110.77,101.18,104.63,25921.16676411
2021-01-30,104.65,106.32,100.57,105.58,4379.67124188
2021-01-31,105.14,106.46,100.26,102.48,5490.54963062
2021-02-01,102.41,105.73,100.18,103.76,7440.38974892
2021-02-02,103.9,111.11,103.21,110.14,6732.94974035
2021-02-03,110.47,118.75,110.37,116.83,13022.02297582
2021-02-04,117.04,118.72,110.28,111.11,9385.04137015
2021-02-05,111.11,122.64,110.44,120.43,35799.89229575
2021-02-06,120.33,123.25,115.09,119.17,13437.97640431
2021-02-07,119.06,122.04,112.27,118.56,12319.55146384
2021-02-08,118.56,127.04,114.82,126.66,23102.21818447
2021-02-09,126.88,137.99,124.09,137.33,28001.75619142
2021-02-10,137.98,149.48,128.94,139.93,40199.63345455
2021-02-11,139.96,167.72,138.13,164.95,43623.20660563
2021-02-12,165.53,173.05,155.83,169.96,44555.27230657
2021-02-13,170.11,298.0,169.72,267.46,167429.47287766
2021-02-14,268.49,277.85,222.45,230.24,57822.21007732
2021-02-15,230.28,289.38,197.26,258.48,153980.96072421
2021-02-16,259.72,272.99,242.97,250.2,28273.90011852
2021-02-17,249.59,271.0,235.51,265.05,23326.28069099
2021-02-18,265.99,304.41,258.18,281.21,35873.37361749
2021-02-19,281.62,336.03,269.58,323.98,54701.708896950004
2021-02-20,324.39,332.34,281.0,296.7,32544.18758457
2021-02-21,297.83,317.0,290.0,300.9,11885.21626619
2021-02-22,302.0,302.66,227.01,271.12,47815.17170756
2021-02-23,271.43,272.82,201.97,231.2,50332.15755519
2021-02-24,231.02,262.72,217.95,236.96,17000.36460949
2021-02-25,237.93,248.99,216.71,218.39,27925.04849831
2021-02-26,217.33,223.83,200.76,206.59,12967.52444316
2021-02-27,206.89,223.98,205.64,211.55,13511.19971263
2021-02-28,211.16,212.18,182.16,197.44,22019.13142552
2021-03-01,198.01,225.27,196.73,225.27,11828.43926884
2021-03-02,224.48,229.9,209.67,216.03,7363.48322222
2021-03-03,215.73,236.0,214.09,223.31,10604.71883474
2021-03-04,222.93,230.28,206.32,211.14,21010.70896105
2021-03-05,211.66,211.67,196.4,205.72,28165.38636006
2021-03-06,206.84,211.14,200.64,208.74,7987.19583614
2021-03-07,208.69,215.16,206.52,214.77,4546.05236176
2021-03-08,214.76,219.09,205.12,218.49,26747.89013156
2021-03-09,218.4,245.99,215.0,244.34,25756.96478546
2021-03-10,245.35,250.16,225.59,235.18,18364.47175663
2021-03-11,234.85,244.45,225.08,235.6,32258.87430637
2021-03-12,235.95,239.86,215.27,224.95,13239.87265313
2021-03-13,224.76,245.08,217.43,243.4,12863.82888388
2021-03-14,243.6,249.97,230.69,230.75,8435.90425436
2021-03-15,230.78,240.07,218.0,221.02,8575.64570186
2021-03-16,221.16,224.85,210.68,223.62,3494.89155382
2021-03-17,224.02,230.74,216.72,228.75,5320.99169373
2021-03-18,229.36,237.74,221.65,225.81,6029.48492336
2021-03-19,225.48,231.51,219.13,226.1,2309.46474131
2021-03-20,225.01,236.93,224.12,226.82,8493.71318255
2021-03-21,226.79,230.23,219.22,221.01,3677.37743983
2021-03-22,221.33,223.06,204.3,206.51,5072.84474823
2021-03-23,206.31,213.0,202.42,206.79,4679.4627598
2021-03-24,207.03,214.34,187.2,191.51,11521.71395684
2021-03-25,191.13,195.59,182.0,189.27,8754.78150442
2021-03-26,189.19,203.66,188.26,203.66,2546.1740263
2021-03-27,203.75,204.77,192.76,201.37,3707.98154748
2021-03-28,202.27,207.77,196.01,207.77,3657.14903682
2021-03-29,207.92,218.01,203.7,215.16,10397.01801251
2021-03-30,215.14,220.54,210.49,216.75,8660.62988438
2021-03-31,216.98,225.7,205.52,222.84,10640.91420537
2021-04-01,223.13,237.0,220.63,233.49,14009.44378297
2021-04-02,233.6,251.49,229.0,243.64,8488.93991525
2021-04-03,243.42,249.36,222.0,223.14,9761.12127426
2021-04-04,222.89,276.09,222.0,270.83,20994.78453067
2021-04-05,270.71,278.03,254.0,272.97,14891.007077
2021-04-06,273.77,283.85,258.92,275.34,32499.76538295
2021-04-07,276.19,293.0,244.19,253.47,34093.78574811
2021-04-08,253.74,269.84,250.71,267.75,8926.70456288
2021-04-09,268.24,273.92,261.14,264.92,6292.45718141
2021-04-10,265.3,286.77,263.12,283.05,11039.22745525
2021-04-11,283.67,294.79,278.62,287.13,20024.52496165
2021-04-12,287.31,298.31,272.0,280.09,15668.40536166
2021-04-13,280.69,300.72,277.0,294.0,15601.25596395
2021-04-14,294.38,318.29,284.57,305.62,22720.76809099
2021-04-15,305.14,329.85,297.54,327.58,13785.43875191
2021-04-16,326.87,394.71,318.12,377.98,53132.74248912
2021-04-17,378.75,410.66,352.11,356.37,19901.06042654
2021-04-18,356.93,360.32,256.0,317.72,31078.26278462
2021-04-19,317.62,326.14,277.87,294.78,16826.78881043
2021-04-20,294.56,329.56,273.28,318.17,15296.98160224
2021-04-21,317.34,328.59,292.94,294.58,11099.36391467
2021-04-22,294.27,313.82,273.45,276.43,15519.76681049
2021-04-23,276.0,282.3,233.04,261.98,23942.60689882
2021-04-24,263.15,263.25,240.0,246.8,7039.86327395
2021-04-25,247.02,269.95,232.0,246.37,28370.36380024
2021-04-26,247.07,281.12,244.35,279.43,12354.34066471
2021-04-27,278.51,293.12,274.85,292.9,22527.37100339
2021-04-28,293.19,298.99,276.01,288.85,34502.72127401
2021-04-29,288.86,289.95,274.0,286.77,9171.70995935
2021-04-30,286.68,330.62,282.14,319.0,18618.24105482
2021-05-01,319.47,328.34,308.0,322.12,6902.06989343
2021-05-02,322.05,323.95,303.45,315.07,5168.7992906399995
2021-05-03,314.8,343.14,314.55,342.63,12610.90767802
2021-05-04,341.99,382.64,315.52,362.13,27486.02818801
2021-05-05,361.95,420.0,358.68,397.23,19825.61123639
2021-05-06,396.56,454.0,373.41,443.83,32067.52133724
2021-05-07,444.71,477.69,391.38,404.72,22540.89483452
2021-05-08,403.99,428.9,392.94,409.72,8053.87168539
2021-05-09,409.73,410.64,374.74,406.46,12452.94493151
2021-05-10,407.21,432.26,358.42,370.9,21315.55945672
2021-05-11,370.96,434.0,360.89,427.13,20066.75243145
2021-05-12,427.39,439.35,351.01,357.95,36900.78866324
2021-05-13,357.91,384.02,338.12,358.15,22016.25935589
2021-05-14,358.36,386.7,355.0,371.63,6110.22352867
2021-05-15,371.48,375.4,334.06,336.26,11740.08346602
2021-05-16,336.55,367.15,313.0,332.52,17126.16819602
2021-05-17,333.06,333.06,281.92,294.93,23133.22024755
2021-05-18,295.69,318.33,290.18,305.37,10818.84897777
2021-05-19,304.54,310.0,138.29,190.0,88118.6665774
2021-05-20,189.32,237.92,166.1,227.32,38473.95445036
2021-05-21,227.95,236.54,165.69,189.11,30514.32453556
2021-05-22,189.3,194.25,170.38,178.82,15179.32845114
2021-05-23,178.07,184.57,122.57,150.17,36796.42525666
2021-05-24,150.49,201.61,146.96,201.61,24262.35267252
2021-05-25,200.83,215.73,178.71,195.5,15699.37984697
2021-05-26,195.56,221.6,192.04,214.05,17488.03520951
2021-05-27,214.1,214.78,191.83,205.08,7548.84234171
2021-05-28,203.12,206.04,170.6,183.24,11568.22003174
2021-05-29,183.06,210.3,170.74,176.72,11236.70805871
2021-05-30,176.18,190.41,165.46,181.87,5497.38496698
2021-05-31,180.85,198.6,172.94,197.56,4126.20833938
2021-06-01,197.03,201.36,184.37,191.65,4448.19480136
2021-06-02,191.52,209.01,186.74,202.27,6227.26720611
2021-06-03,201.48,215.86,198.39,209.17,9550.22552134
2021-06-04,210.34,210.34,180.29,191.32,11804.08589572
2021-06-05,191.46,198.63,179.16,185.53,6761.85933999
2021-06-06,185.02,193.27,181.96,185.11,4698.292831
2021-06-07,185.31,193.35,169.44,172.54,5135.93112327
2021-06-08,171.99,175.1,152.83,166.18,10256.23633619
2021-06-09,166.38,177.34,158.31,176.45,7692.37198708
2021-06-10,176.56,179.72,164.4,170.05,4373.36450087
2021-06-11,170.27,173.92,163.32,165.81,2677.57376551
2021-06-12,164.93,165.72,154.33,163.25,2992.95624442
2021-06-13,164.23,172.9,157.18,172.65,5048.62065099
2021-06-14,172.91,177.74,167.71,177.59,7293.74584944
2021-06-15,177.76,179.04,169.32,172.09,6529.79872036
2021-06-16,172.09,175.01,163.11,164.1,6802.70813856
2021-06-17,164.32,173.81,160.41,163.91,3569.13341539
2021-06-18,163.78,164.81,150.96,154.59,3539.72358814
2021-06-19,154.87,160.99,151.21,151.51,4021.08788011
2021-06-20,151.16,155.97,141.58,153.6,5317.11427002
2021-06-21,153.8,154.53,123.16,123.65,10385.49982804
2021-06-22,123.94,131.95,102.61,119.37,25743.3969799
2021-06-23,119.35,131.58,114.2,127.47,13283.36809577
2021-06-24,127.57,134.6,120.5,131.1,10588.12440626
2021-06-25,131.48,134.87,118.78,119.69,5004.59107818
2021-06-26,119.68,126.16,115.35,124.37,8498.08375212
2021-06-27,124.57,127.66,118.39,127.3,5589.26517751
2021-06-28,127.68,134.14,124.84,132.3,5234.15017727
2021-06-29,132.2,148.09,130.67,140.82,7939.1687011
2021-06-30,140.82,146.51,134.42,145.31,2361.85967243
2021-07-01,145.54,145.54,133.08,138.48,6553.04371594
2021-07-02,138.04,140.64,129.66,135.54,4423.03112411
2021-07-03,135.43,140.33,132.36,138.71,3142.41633511
2021-07-04,138.88,143.46,133.95,140.29,4980.07900673
2021-07-05,139.95,140.03,129.07,132.46,4993.31076387
2021-07-06,132.26,138.85,131.75,135.34,3312.34781357
2021-07-07,135.05,139.45,133.56,134.74,3347.34907437
2021-07-08,135.12,135.12,123.49,126.32,7132.85442639
2021-07-09,125.51,130.3,121.03,128.37,2115.99706982
2021-07-10,128.19,130.83,125.06,128.31,3297.85225821
2021-07-11,128.4,131.07,123.74,128.46,4168.13198216
2021-07-12,127.92,135.2,125.04,126.59,5461.92469938
2021-07-13,125.99,127.42,121.7,123.81,2880.64707392
2021-07-14,123.87,124.77,115.42,122.98,3874.35072197
2021-07-15,123.15,125.1,116.5,122.6,3438.64089063
2021-07-16,123.12,124.24,114.56,114.96,3010.17876871
2021-07-17,115.0,118.9,113.46,116.05,4062.47021445
2021-07-18,116.27,122.04,114.81,116.06,4445.89746713
2021-07-19,115.93,176.0,109.57,138.06,69617.37328546
2021-07-20,138.15,147.83,115.43,125.25,36795.96917654
2021-07-21,125.03,151.55,124.28,138.7,38433.96460833
2021-07-22,139.26,146.57,135.2,142.19,10137.04941527
2021-07-23,142.24,145.92,135.4,142.82,4856.09159267
2021-07-24,143.19,149.15,138.25,141.15,9264.35662612
2021-07-25,141.2,142.97,136.56,139.96,3677.45356648
2021-07-26,139.69,157.02,138.83,142.44,18443.23573557
2021-07-27,142.44,147.74,137.37,146.33,6600.58076655
2021-07-28,146.04,156.88,142.78,152.6,5743.4246936399995
2021-07-29,152.84,165.24,147.76,164.55,10100.71439477
2021-07-30,165.04,167.46,153.64,165.55,7887.21864559
2021-07-31,165.35,168.22,159.59,162.95,4404.08758892
2021-08-01,163.8,173.95,157.65,160.33,6924.46949696
2021-08-02,160.14,164.53,156.09,161.84,2635.60513353
2021-08-03,161.73,164.0,153.07,156.59,2304.94405939
2021-08-04,156.69,165.35,150.99,161.6,2949.57467883
2021-08-05,161.67,165.23,154.84,164.78,4518.19229579
2021-08-06,164.68,168.25,160.16,167.26,6167.16263312
2021-08-07,167.21,173.47,164.29,170.11,6475.57086299
2021-08-08,170.26,172.32,159.32,161.49,6633.55410168
2021-08-09,161.82,181.49,156.81,179.31,9218.69613509
2021-08-10,179.62,180.06,169.24,175.77,6596.71975585
2021-08-11,175.93,188.06,175.65,181.83,8388.13178256
2021-08-12,181.3,190.47,170.22,180.21,6160.11625267
2021-08-13,180.41,204.52,178.1,204.52,4993.36558442
2021-08-14,204.58,205.0,190.83,199.01,5782.27467594
2021-08-15,198.95,217.48,191.52,215.87,6196.3261161499995
2021-08-16,215.87,216.57,199.12,202.27,6853.2612457899995
2021-08-17,201.27,211.33,185.92,194.51,10420.88093759
2021-08-18,194.52,213.77,186.04,209.7,8805.58786232
2021-08-19,210.36,221.02,199.25,220.24,7783.91197596
2021-08-20,220.08,235.61,218.34,232.83,10076.79260618
2021-08-21,232.51,249.0,226.6,236.97,8872.63007061
2021-08-22,236.92,256.9,230.17,255.17,8449.80422024
2021-08-23,255.7,308.2,255.07,270.64,95528.39471654
2021-08-24,270.6,274.27,244.71,248.3,14296.39767108
2021-08-25,248.0,265.13,239.62,265.13,13681.12726496
2021-08-26,264.4,265.27,229.87,232.0,9662.12001197
2021-08-27,231.94,243.72,222.2,242.59,9020.95845377
2021-08-28,242.24,243.24,234.48,236.44,1724.06040803
2021-08-29,236.93,247.33,218.43,225.31,78325.67002891
2021-08-30,225.22,230.8,215.11,216.39,13406.9791857
2021-08-31,216.39,228.99,212.69,223.89,5543.52424032
2021-09-01,223.34,240.37,216.36,238.68,5941.04278774
2021-09-02,238.98,245.99,235.24,239.0,6810.10628534
2021-09-03,239.1,251.68,232.84,247.48,7021.42267825
2021-09-04,247.46,256.6,244.82,251.61,3795.16708119
2021-09-05,251.62,268.8,248.11,264.35,8082.61258593
2021-09-06,264.13,265.46,250.37,255.44,4397.98935186
2021-09-07,255.57,256.51,184.35,206.96,26159.49153812
2021-09-08,207.0,211.82,184.16,201.83,11201.38100719
2021-09-09,201.95,207.9,195.01,202.13,6517.37924539
2021-09-10,202.76,214.81,187.08,193.0,10847.66488798
2021-09-11,193.25,203.82,191.55,194.05,3822.17670208
2021-09-12,193.99,206.25,189.11,204.18,2984.8882815
2021-09-13,203.25,215.16,186.7,196.33,6556.47370763
2021-09-14,196.68,205.71,194.86,205.71,4266.61302107
2021-09-15,205.73,209.79,202.7,208.73,3849.6613706
2021-09-16,209.33,219.78,202.82,208.37,11280.71875955
2021-09-17,208.37,209.44,195.1,198.97,5672.18468838
2021-09-18,199.69,205.93,195.1,199.46,2975.00706608
2021-09-19,199.57,201.17,190.5,192.67,3813.77064986
2021-09-20,192.95,193.54,167.86,169.78,16147.53163445
2021-09-21,169.96,176.82,155.08,156.94,12679.62467342
2021-09-22,157.37,177.1,154.17,175.63,15244.9830763
2021-09-23,175.62,184.87,171.86,184.67,9207.4841066
2021-09-24,184.8,185.09,156.34,165.75,10223.97202103
2021-09-25,165.7,173.29,159.43,164.74,4932.23457254
2021-09-26,164.46,165.42,150.73,162.28,5073.49388872
2021-09-27,161.54,167.4,153.58,153.58,3283.83225521
2021-09-28,154.04,158.52,146.46,147.21,4707.18579969
2021-09-29,147.14,160.99,146.55,152.62,4487.83495361
2021-09-30,152.72,169.83,151.83,166.0,8478.28610613
2021-10-01,166.5,177.23,163.33,176.76,7148.574068
2021-10-02,176.91,182.98,171.91,178.06,3461.9471880300002
2021-10-03,178.0,182.0,173.93,178.36,4456.61705988
2021-10-04,178.27,180.21,168.0,174.2,5900.56841166
2021-10-05,174.28,185.0,171.85,182.67,6269.03101436
2021-10-06,182.9,191.15,170.8,185.18,10292.65130222
2021-10-07,185.17,198.33,180.0,188.94,12293.74172486
2021-10-08,189.29,198.38,185.94,189.45,3736.01817671
2021-10-09,188.45,194.72,186.6,193.64,4951.33519107
2021-10-10,193.66,195.67,181.49,182.67,4488.33679192
2021-10-11,182.26,190.91,178.2,182.87,4375.50480891
2021-10-12,182.66,182.66,170.5,180.57,7405.89451736
2021-10-13,180.68,183.79,173.28,183.37,1674.09545704
2021-10-14,183.7,189.54,182.51,186.43,2432.69355611
2021-10-15,186.83,194.82,181.97,193.91,6074.51553031
2021-10-16,194.09,198.26,189.68,190.35,4703.24132314
2021-10-17,190.38,192.85,179.08,186.1,5477.80481334
2021-10-18,186.1,190.58,180.35,186.68,3174.76207199
2021-10-19,186.84,194.87,186.2,194.16,6371.13881485
2021-10-20,194.08,205.74,189.53,201.28,9056.33106983
2021-10-21,201.69,208.01,192.55,196.9,7488.08800754
2021-10-22,196.82,203.29,192.34,195.25,3675.28238084
2021-10-23,195.31,198.82,191.5,197.67,3052.21760327
2021-10-24,197.67,213.94,196.89,202.7,10942.02261368
2021-10-25,202.79,209.82,201.2,208.64,4408.14822033
2021-10-26,207.86,207.86,195.0,198.45,4079.74458797
2021-10-27,198.55,202.01,168.97,175.5,25920.47488218
2021-10-28,175.34,186.3,173.16,183.41,14658.4801374
2021-10-29,183.43,188.93,181.57,188.04,2555.19688557
2021-10-30,187.83,189.33,179.57,184.03,3149.50202763
2021-10-31,183.91,199.68,183.6,192.82,9156.04288119
2021-11-01,192.86,194.6,183.6,189.23,38558.00654105
2021-11-02,189.33,202.98,187.71,200.03,8873.21869399
2021-11-03,201.21,205.45,193.07,201.71,5840.84264056
