time,open,high,low,close,volume
2020-05-23,62.958,65.025,62.508,63.532,8815.31232074
2020-05-24,63.455,63.736,60.626,60.626,1580.6686945
2020-05-25,60.571,62.362,60.0,61.498,1860.78010701
2020-05-26,61.683,62.311,60.913,61.832,768.76261546
2020-05-27,62.047,65.736,61.603,64.387,4751.51579613
2020-05-28,64.46,67.577,63.412,67.381,3250.16636781
2020-05-29,67.283,68.327,66.001,66.037,2430.30081367
2020-05-30,66.056,68.73,65.452,68.49,3074.50699654
2020-05-31,68.364,68.646,64.059,65.019,3574.67416298
2020-06-01,64.692,68.566,63.418,67.78,3231.19617314
2020-06-02,67.957,70.225,63.5,66.454,7930.21756403
2020-06-03,66.557,68.245,66.23,67.301,1997.79009169
2020-06-04,67.199,68.792,65.611,68.012,9503.68127176
2020-06-05,68.516,69.493,67.251,67.647,1640.9159244
2020-06-06,67.365,68.099,67.059,67.71,758.22578497
2020-06-07,67.665,68.162,64.711,66.466,3145.05037168
2020-06-08,66.443,68.529,66.266,68.392,1840.99428292
2020-06-09,68.628,69.02,67.3,68.177,1860.38008016
2020-06-10,68.116,69.799,67.562,69.721,3164.64355938
2020-06-11,69.8,70.019,62.704,63.811,6498.50632644
2020-06-12,63.641,66.45,63.072,65.615,2356.21636423
2020-06-13,65.579,66.562,65.009,66.562,901.44308586
2020-06-14,66.483,66.601,64.501,65.453,1749.46247784
2020-06-15,65.398,65.475,61.804,64.764,4277.33893161
2020-06-16,64.406,65.997,64.406,65.832,1398.9638880100001
2020-06-17,65.952,66.957,64.817,65.105,4790.35968946
2020-06-18,65.228,65.911,64.416,65.059,1586.16799255
2020-06-19,64.981,65.234,63.44,64.165,2619.18291767
2020-06-20,64.242,64.516,63.54,64.097,1183.16630629
2020-06-21,64.114,65.0,64.061,64.5,1715.98266624
2020-06-22,64.503,67.187,64.503,66.103,4857.72838396
2020-06-23,66.278,67.444,65.495,66.92,2267.90581808
2020-06-24,66.986,67.518,63.946,64.926,3419.30990743
2020-06-25,64.844,65.238,63.054,64.572,3145.03097232
2020-06-26,64.223,64.592,63.113,64.031,1373.78043694
2020-06-27,63.995,64.35,60.061,62.026,5535.30958264
2020-06-28,61.974,63.655,61.864,63.131,1046.72280442
2020-06-29,63.461,64.88,62.536,64.137,5142.77917118
2020-06-30,64.339,64.516,63.434,63.66,2218.4132941899998
2020-07-01,63.397,64.716,63.299,64.662,4067.23886874
2020-07-02,64.619,66.701,62.623,65.324,8262.19900452
2020-07-03,65.106,65.77,62.505,62.694,3879.61971454
2020-07-04,62.694,64.982,62.694,64.269,2287.2548288
2020-07-05,64.344,64.559,61.471,63.469,5208.63227279
2020-07-06,63.469,65.203,62.917,64.984,2546.73967823
2020-07-07,65.093,65.279,63.828,64.53,4049.00177774
2020-07-08,64.8,67.352,64.8,66.3,6926.01635917
2020-07-09,66.369,69.462,65.125,67.691,7878.68968127
2020-07-10,67.345,68.385,65.198,67.615,5639.56511696
2020-07-11,67.398,69.837,67.398,68.692,1593.13513827
2020-07-12,68.707,70.254,68.293,69.297,5876.70578373
2020-07-13,69.438,70.219,68.0,69.181,4153.85014884
2020-07-14,69.14,69.233,67.0,67.886,2862.54851642
2020-07-15,68.234,72.51,67.669,70.85,7132.2029511
2020-07-16,70.85,71.604,66.804,67.743,6238.26515462
2020-07-17,67.703,68.524,67.2,67.715,1869.10407023
2020-07-18,67.68,69.315,67.073,68.415,2244.38473398
2020-07-19,68.372,69.274,67.885,69.173,3152.4744759
2020-07-20,69.301,70.35,68.901,69.28,2258.3569043
2020-07-21,69.38,71.874,69.171,70.069,1761.92004255
2020-07-22,69.972,71.603,69.451,71.525,1082.83529514
2020-07-23,71.686,74.0,71.007,73.201,4260.97799475
2020-07-24,73.104,73.104,71.555,71.824,5227.59147572
2020-07-25,71.797,74.078,71.777,73.619,2960.09497778
2020-07-26,73.62,78.589,73.284,78.27,7574.60812806
2020-07-27,78.144,79.542,75.144,78.569,6785.72715745
2020-07-28,78.647,83.318,78.642,81.393,3517.93348454
2020-07-29,81.56,82.902,78.996,79.258,2064.33724409
2020-07-30,78.75,82.873,78.714,81.014,2262.31862722
2020-07-31,81.198,84.663,80.741,84.663,1606.4860436
2020-08-01,84.686,89.952,83.551,89.81,4383.61982831
2020-08-02,89.634,90.819,78.909,84.978,10154.02116863
2020-08-03,84.976,89.494,84.018,89.005,2082.96327661
2020-08-04,89.168,89.719,85.288,87.331,1977.67898814
2020-08-05,87.498,90.872,86.148,90.313,2277.29004278
2020-08-06,90.338,96.257,88.585,95.385,9916.46048331
2020-08-07,95.323,95.482,90.666,93.847,14809.41858374
2020-08-08,93.75,95.292,91.825,94.993,1972.90391185
2020-08-09,94.747,94.99,92.311,92.749,1276.16360775
2020-08-10,93.154,94.526,89.228,93.545,5845.99400386
2020-08-11,93.783,94.873,84.478,87.409,4555.41170358
2020-08-12,86.97,89.55,83.818,89.322,1422.48498923
2020-08-13,89.165,92.546,85.651,92.216,3844.86309809
2020-08-14,92.094,93.733,89.899,91.583,2271.09060089
2020-08-15,91.497,91.812,89.346,90.017,8765.63967378
2020-08-16,89.988,91.439,88.212,91.229,2779.08832694
2020-08-17,91.271,95.321,89.607,93.619,8132.16111161
2020-08-18,94.187,97.228,91.465,93.618,7132.05232847
2020-08-19,93.722,94.512,88.817,91.963,8418.26280972
2020-08-20,91.987,101.58,91.508,101.44,6231.8154653
2020-08-21,101.68,105.99,92.127,92.188,15528.05274322
2020-08-22,92.126,95.0,88.624,94.881,3218.03238653
2020-08-23,94.719,94.871,90.68,91.51,1371.0013554
2020-08-24,91.324,94.353,90.4,93.807,1692.52081484
2020-08-25,93.83,93.919,85.98,88.685,5097.26815136
2020-08-26,88.685,89.788,87.202,89.118,2463.43714348
2020-08-27,88.993,90.837,85.98,89.634,2489.91809772
2020-08-28,89.832,95.547,88.992,94.436,3317.6106296899998
2020-08-29,94.686,95.825,92.653,92.836,1662.08903856
2020-08-30,92.836,96.924,92.836,96.294,3845.71515055
2020-08-31,96.414,96.7,93.223,93.369,3174.36965462
2020-09-01,93.221,97.807,91.631,97.168,6212.69509892
2020-09-02,97.19,97.191,88.306,91.226,4657.59822155
2020-09-03,91.0,91.482,75.928,77.54,11400.4684628
2020-09-04,77.379,83.672,76.429,82.329,5027.04791902
2020-09-05,82.409,83.738,74.276,77.999,4728.68542353
2020-09-06,77.927,81.282,75.536,80.541,1948.7283094699999
2020-09-07,80.162,83.22,77.04,82.789,2396.25754692
2020-09-08,83.159,85.232,78.961,84.125,3891.22376497
2020-09-09,84.314,85.974,82.5,84.543,1036.52217566
2020-09-10,84.484,86.732,84.003,85.796,1517.87975243
2020-09-11,86.065,86.065,83.197,84.237,2390.64432524
2020-09-12,84.249,87.228,83.144,86.808,2938.76641306
2020-09-13,86.678,90.278,85.362,85.779,3924.29299025
2020-09-14,86.048,92.497,84.415,91.766,5097.35153439
2020-09-15,92.049,93.0,88.229,91.05,2574.8770692900002
2020-09-16,91.241,92.775,87.183,88.419,2335.93410338
2020-09-17,88.369,94.154,87.505,92.635,12334.89936663
2020-09-18,93.011,95.35,91.391,91.939,1239.8583751
2020-09-19,92.577,95.555,91.764,94.564,1718.52393231
2020-09-20,94.796,94.796,90.833,92.952,2747.09612488
2020-09-21,92.699,94.559,85.997,89.47,4131.01730718
2020-09-22,89.17,97.168,87.353,92.753,5470.60541062
2020-09-23,92.788,94.168,86.537,87.266,2025.61258487
2020-09-24,86.943,92.249,86.932,91.783,1779.04221944
2020-09-25,92.028,94.295,90.546,93.177,1251.27108045
2020-09-26,93.266,95.604,92.487,94.529,1162.73784485
2020-09-27,95.243,100.0,93.806,97.621,6203.75726624
2020-09-28,97.401,98.963,94.8,94.917,2598.00927277
2020-09-29,95.127,101.24,94.501,100.71,3155.33231342
2020-09-30,100.72,110.49,98.011,108.18,18803.24076367
2020-10-01,108.73,113.43,101.75,103.8,15738.27883363
2020-10-02,103.78,105.64,93.661,101.84,9214.10202713
2020-10-03,101.7,104.18,100.9,103.77,1848.30352895
2020-10-04,103.67,109.3,101.47,105.62,4961.3054454
2020-10-05,105.62,114.0,104.23,112.68,8779.22975294
2020-10-06,112.97,114.0,105.47,106.75,14166.85372145
2020-10-07,106.63,112.88,102.4,110.22,7640.79626784
2020-10-08,110.33,113.07,107.51,111.49,8617.21989421
2020-10-09,111.51,118.27,108.56,116.22,6412.51219428
2020-10-10,116.17,118.95,115.56,115.9,2084.82774342
2020-10-11,116.02,126.0,115.68,125.86,9455.62877143
2020-10-12,125.82,135.33,125.14,129.58,18788.885922909998
2020-10-13,129.35,132.1,124.0,128.14,7525.92648502
2020-10-14,128.23,133.85,125.43,128.87,5178.9295653
2020-10-15,128.27,132.4,123.67,130.29,3644.82263924
2020-10-16,130.38,133.06,119.07,120.77,9029.71824819
2020-10-17,120.65,122.76,119.31,120.07,3633.92948292
2020-10-18,119.98,124.48,119.98,124.44,3152.80381175
2020-10-19,124.44,130.4,122.57,125.85,4273.57214454
2020-10-20,125.82,127.35,117.46,118.35,7697.73480825
2020-10-21,118.08,126.49,116.79,121.51,4088.97617823
2020-10-22,121.64,129.7,119.57,127.16,5430.46478883
2020-10-23,127.58,127.58,122.53,127.5,4037.64949668
2020-10-24,127.53,130.25,125.42,129.14,1317.61585443
2020-10-25,129.55,134.45,127.84,131.11,5024.35898043
2020-10-26,130.93,139.48,129.22,131.58,9860.03903269
2020-10-27,131.57,137.98,131.49,133.93,5664.7688064
2020-10-28,133.3,135.32,123.38,126.43,9543.58796227
2020-10-29,126.27,128.55,121.67,124.48,2755.34417194
2020-10-30,124.36,125.29,118.1,123.45,4334.99518648
2020-10-31,123.12,128.0,121.45,126.45,4081.55709637
2020-11-01,126.45,127.19,123.4,127.04,1095.80575416
2020-11-02,127.23,128.29,115.3,119.03,5848.05267606
2020-11-03,118.92,121.41,116.26,120.92,5945.3487534
2020-11-04,121.48,121.69,113.9,115.66,4896.54767731
2020-11-05,115.97,120.12,110.8,119.38,9772.75109364
2020-11-06,119.44,124.15,116.51,119.09,7892.95979197
2020-11-07,119.36,125.9,109.91,111.17,13550.95051868
2020-11-08,111.12,120.92,109.93,120.47,4396.26842327
2020-11-09,120.4,122.14,114.0,115.83,6161.93688489
2020-11-10,116.07,117.96,114.08,115.52,1345.18610389
2020-11-11,115.7,118.09,113.17,113.17,1620.97861065
2020-11-12,113.11,115.22,110.3,111.93,2379.75190307
2020-11-13,112.27,114.92,111.59,113.92,2562.6940399
2020-11-14,114.03,117.53,113.13,116.75,1836.81977169
2020-11-15,116.75,117.8,113.01,114.65,1875.8720444
2020-11-16,114.63,119.98,113.56,118.38,2956.17082553
2020-11-17,118.49,125.61,117.62,125.61,4987.47971539
2020-11-18,125.58,126.55,118.89,123.69,6561.66727604
2020-11-19,123.65,123.65,117.12,118.61,4423.91988148
2020-11-20,118.55,123.26,118.11,121.14,3755.43779744
2020-11-21,121.12,129.5,119.5,127.85,8889.28627665
2020-11-22,128.12,129.5,118.92,123.42,5837.68254053
2020-11-23,123.56,131.07,122.5,129.8,14544.34944071
2020-11-24,129.88,142.71,126.73,135.06,19604.09514251
2020-11-25,134.93,138.44,125.47,129.0,11864.4103819
2020-11-26,128.92,132.33,108.19,120.46,20628.64885343
2020-11-27,120.42,122.27,111.66,117.33,8622.25339243
2020-11-28,117.47,125.25,114.4,121.89,2166.42375143
2020-11-29,122.01,126.0,119.48,123.91,3536.94104067
2020-11-30,124.0,130.55,121.79,130.55,6344.59943061
2020-12-01,130.58,133.05,120.81,126.17,17276.43181752
2020-12-02,126.02,129.41,124.38,127.88,2289.89978799
2020-12-03,127.87,133.69,126.54,133.19,5924.49955152
2020-12-04,133.78,135.66,126.2,126.77,3485.95898029
2020-12-05,126.71,133.53,124.16,133.5,1421.47548638
2020-12-06,133.56,134.7,128.52,134.54,1554.10961665
2020-12-07,134.67,144.0,134.23,138.95,18023.91866669
2020-12-08,138.8,143.23,132.93,135.7,6726.54808431
2020-12-09,135.8,137.44,127.11,132.64,13528.47492719
2020-12-10,132.64,135.09,129.41,133.52,2633.38423563
2020-12-11,133.94,142.52,130.02,141.33,5855.85851644
2020-12-12,141.37,149.36,141.17,146.72,20888.45018824
2020-12-13,146.79,152.1,143.79,152.1,12308.6753943
2020-12-14,151.93,158.13,150.36,152.58,13432.47798695
2020-12-15,152.67,155.73,151.0,151.0,5808.57095271
2020-12-16,150.91,159.06,147.62,158.67,9252.97131186
2020-12-17,158.8,163.0,153.68,160.2,13688.23224839
2020-12-18,160.19,160.19,152.98,154.69,2009.80207126
2020-12-19,154.61,158.49,153.82,154.68,1967.80026314
2020-12-20,154.67,156.86,150.71,152.31,7242.60922406
2020-12-21,152.11,153.57,142.44,145.66,6606.53193396
2020-12-22,145.55,157.49,143.7,156.7,4017.64537536
2020-12-23,156.65,168.66,147.71,150.7,23293.61151615
2020-12-24,150.13,158.28,146.42,156.69,3472.97659482
2020-12-25,156.77,161.1,152.55,159.45,3221.3653499
2020-12-26,159.72,167.88,159.01,167.67,3488.55096274
2020-12-27,167.77,170.03,155.18,156.71,11535.74017451
2020-12-28,156.71,168.38,156.4,166.73,3036.59993556
2020-12-29,166.34,167.32,154.72,161.59,5131.00115262
2020-12-30,161.41,164.38,157.34,159.72,2984.6214139100002
2020-12-31,159.86,161.48,154.73,156.16,2240.00412686
2021-01-01,156.24,169.0,130.86,135.66,28496.1781735
2021-01-02,135.67,145.58,128.71,143.47,20246.765093770002
2021-01-03,143.49,144.94,131.71,137.9,17103.08351162
2021-01-04,138.13,144.09,128.51,133.69,10501.79211465
2021-01-05,133.73,139.75,129.02,136.03,4868.01309072
2021-01-06,136.71,142.52,132.73,142.35,6303.08343779
2021-01-07,142.44,153.02,138.59,142.58,14356.013236
2021-01-08,142.61,150.44,135.19,141.97,7235.3938544
2021-01-09,141.53,148.98,138.76,147.5,5665.47379075
2021-01-10,147.88,190.0,147.88,184.81,42616.01244529
2021-01-11,185.27,186.52,142.0,158.54,39097.19333444
2021-01-12,157.97,174.01,154.15,159.26,17562.25308145
2021-01-13,158.34,173.02,152.48,171.6,3452.37949481
2021-01-14,171.37,171.37,161.0,163.24,4878.50759931
2021-01-15,163.86,167.19,147.39,157.04,4037.6585303800002
2021-01-16,157.7,162.13,152.5,156.02,3003.69543802
2021-01-17,155.77,164.99,150.11,160.11,2093.05945732
2021-01-18,160.25,160.79,150.75,157.29,2708.92072068
2021-01-19,157.14,165.69,153.15,156.72,5942.81249615
2021-01-20,157.15,161.24,145.87,153.05,10344.38567682
2021-01-21,153.15,153.4,127.81,130.8,20252.670812200002
2021-01-22,130.56,141.27,122.43,136.37,5158.06057585
2021-01-23,135.13,141.61,133.9,138.66,2082.16380993
2021-01-24,138.95,143.17,134.37,138.1,1507.16895789
2021-01-25,138.2,145.45,136.94,137.11,5450.49441175
2021-01-26,136.99,140.52,133.67,138.27,1894.04816255
2021-01-27,138.07,138.09,125.37,126.05,3947.57457321
2021-01-28,125.47,140.46,123.88,135.3,8208.54493242
2021-01-29,135.49,151.49,132.39,140.41,14866.99485273
2021-01-30,140.49,142.27,136.32,139.92,2106.94853571
2021-01-31,139.34,140.45,132.37,137.81,1686.9601135
2021-02-01,137.76,146.34,135.88,143.49,3334.26563796
2021-02-02,143.77,152.68,142.98,151.53,2852.37446439
2021-02-03,152.31,155.52,150.56,154.92,2941.618743
2021-02-04,154.94,155.57,147.69,148.25,8963.18053991
2021-02-05,148.45,155.28,147.3,155.14,3630.49660227
2021-02-06,155.18,158.0,152.05,152.53,1382.36067909
2021-02-07,152.23,157.11,147.23,150.67,22409.97023116
2021-02-08,150.22,164.29,147.4,163.18,5554.05359701
2021-02-09,163.48,174.87,158.5,169.85,9310.97620449
2021-02-10,170.0,182.61,165.5,175.8,9093.23064611
2021-02-11,175.9,192.18,170.63,190.39,14142.69013309
2021-02-12,190.93,215.58,190.59,201.22,15204.60974996
2021-02-13,201.02,253.19,197.38,241.98,39566.20416395
2021-02-14,241.28,243.06,223.02,229.78,12036.84912719
2021-02-15,229.73,233.66,203.1,227.74,13949.6020318
2021-02-16,228.38,234.51,209.7,221.33,8675.30483648
2021-02-17,221.44,273.42,221.03,270.67,24428.69563606
2021-02-18,271.49,276.36,252.24,262.5,18206.06195851
2021-02-19,262.5,283.47,252.67,281.53,13548.55585536
2021-02-20,282.19,288.0,242.14,255.92,27561.75031317
2021-02-21,254.4,261.06,243.7,247.0,6365.06662188
2021-02-22,247.0,248.0,195.0,224.63,45953.40387524
2021-02-23,224.63,225.14,171.55,220.7,37788.92477777
2021-02-24,220.82,225.0,198.01,204.12,16510.68484051
2021-02-25,204.29,218.51,196.65,198.5,4322.46460494
2021-02-26,198.47,217.2,193.31,203.99,6299.008937
2021-02-27,203.82,223.0,203.33,209.78,3573.47864914
2021-02-28,208.2,227.43,198.82,219.44,7426.71733435
2021-03-01,219.47,230.89,210.75,230.16,5486.80860857
2021-03-02,230.3,232.4,211.51,221.14,4212.91663465
2021-03-03,219.76,229.07,216.25,219.55,3663.56669212
2021-03-04,219.11,224.03,210.01,217.55,2101.62490961
2021-03-05,216.89,216.89,203.0,206.39,16410.80271684
2021-03-06,206.33,209.01,198.64,204.63,9223.96898702
2021-03-07,205.1,210.22,202.39,209.04,2485.8561393200002
2021-03-08,209.04,221.47,204.51,221.47,7576.9220647
2021-03-09,221.38,229.15,218.51,225.24,8210.781061919999
2021-03-10,225.73,227.56,215.4,220.61,4951.39009337
2021-03-11,220.29,226.0,212.92,221.62,8451.85888313
2021-03-12,221.44,225.78,215.96,223.13,2857.65676419
2021-03-13,222.94,239.43,218.14,239.1,4677.09653341
2021-03-14,239.21,240.99,229.0,232.11,4732.80999501
2021-03-15,232.11,237.63,215.66,222.14,5815.60057496
2021-03-16,221.66,229.76,212.58,229.67,6670.22929872
2021-03-17,229.81,236.48,226.34,236.23,5960.91548145
2021-03-18,236.53,240.28,228.0,228.01,3719.127423
2021-03-19,227.89,236.38,223.85,231.76,2447.21568858
2021-03-20,231.95,237.72,230.59,232.06,1413.99710486
2021-03-21,231.22,236.71,225.61,231.91,1730.5494708
2021-03-22,231.56,232.88,217.18,217.28,2091.55989355
2021-03-23,217.35,225.18,211.6,218.13,2982.31298196
2021-03-24,217.84,229.82,206.74,211.1,1651.63160958
2021-03-25,210.72,221.03,204.66,214.16,4618.52277681
2021-03-26,215.2,225.72,215.2,221.35,2674.6108157
2021-03-27,221.5,223.78,214.0,221.09,1047.73699209
2021-03-28,221.21,232.83,218.0,232.55,3489.39393784
2021-03-29,232.81,243.34,230.65,234.31,8185.34848338
2021-03-30,234.02,247.25,232.67,244.67,4533.74064764
2021-03-31,245.26,263.67,242.4,246.83,12435.13318007
2021-04-01,245.97,255.0,244.39,250.57,2051.39882842
2021-04-02,250.66,261.75,249.07,257.36,3548.09077867
2021-04-03,257.58,266.8,252.72,257.14,11419.92794897
2021-04-04,256.5,272.32,247.0,264.17,13016.1283325
2021-04-05,263.89,268.84,260.02,265.66,3611.8588508
2021-04-06,265.7,277.4,261.73,270.84,5109.3255967000005
2021-04-07,271.05,279.79,253.34,257.12,8431.50805422
2021-04-08,257.74,272.19,251.33,269.81,3621.86073006
2021-04-09,270.6,290.0,266.27,273.36,5793.2481834
2021-04-10,273.22,298.76,273.21,291.6,6785.02485909
2021-04-11,292.7,329.63,291.23,329.15,7773.73824867
2021-04-12,329.34,344.95,314.23,314.23,10205.9131227
2021-04-13,314.99,330.72,307.66,327.05,5039.70393984
2021-04-14,327.05,330.75,309.0,321.07,5566.00903407
2021-04-15,320.89,348.0,317.77,344.41,5188.63686517
2021-04-16,344.41,347.1,313.37,340.95,5067.52693182
2021-04-17,340.95,374.86,340.62,363.14,8160.70953153
2021-04-18,362.9,375.44,288.02,339.04,14762.02673884
2021-04-19,338.27,366.36,305.87,357.0,11700.53149921
2021-04-20,358.42,414.76,328.68,404.85,19803.90477641
2021-04-21,403.76,424.99,373.85,375.25,14443.75843394
2021-04-22,374.88,390.49,344.49,347.47,5995.92095132
2021-04-23,346.41,355.09,301.33,354.53,11807.06838814
2021-04-24,354.41,397.72,338.32,382.0,7998.04253219
2021-04-25,383.12,406.38,336.14,355.91,8467.26986015
2021-04-26,355.03,405.34,342.66,405.34,8240.90065574
2021-04-27,406.37,412.75,385.0,402.43,3935.3823353
2021-04-28,400.4,439.79,400.35,413.87,16305.21941168
2021-04-29,413.26,425.83,399.26,407.37,5772.96950121
2021-04-30,407.52,422.32,403.08,422.32,4999.26906345
2021-05-01,421.04,434.2,415.01,425.85,2414.87027962
2021-05-02,425.85,426.65,400.86,405.43,1569.1472001
2021-05-03,405.47,425.85,400.03,411.46,3278.11384516
2021-05-04,411.59,411.59,379.38,381.69,7886.30606211
2021-05-05,379.89,418.73,376.73,418.18,3648.52522101
2021-05-06,417.8,435.74,404.88,422.36,5078.68033811
2021-05-07,423.04,518.76,422.65,456.5,55806.05866633
2021-05-08,455.5,486.31,452.25,476.1,7814.32380728
2021-05-09,475.53,486.0,446.61,484.7,4703.77116405
2021-05-10,483.53,496.96,426.0,440.59,5118.25495875
2021-05-11,439.68,454.81,420.02,452.94,13149.97081283
2021-05-12,453.47,478.8,390.0,396.92,7281.1487032
2021-05-13,395.62,420.75,371.01,402.82,9890.78062802
2021-05-14,402.53,422.73,396.97,413.62,5511.51718387
2021-05-15,414.65,442.64,382.46,383.24,5988.54088463
2021-05-16,383.31,405.01,373.33,392.29,5321.62695222
2021-05-17,390.91,390.91,332.33,339.99,8930.77732408
2021-05-18,339.7,360.04,327.45,342.31,8781.09735193
2021-05-19,342.82,347.0,155.94,202.02,56686.57515833
2021-05-20,201.91,292.26,186.26,284.99,30721.80889882
2021-05-21,282.1,330.0,227.87,257.21,37255.66831685
2021-05-22,257.14,262.67,223.12,231.23,7691.92716527
2021-05-23,231.9,261.6,178.05,226.27,46803.81898808
2021-05-24,226.55,256.68,215.93,255.75,13015.84505082
2021-05-25,256.68,265.0,227.68,247.26,5596.740717
2021-05-26,247.67,274.87,243.11,268.77,7646.92349001
2021-05-27,268.56,269.06,243.65,252.58,5923.30060113
2021-05-28,252.83,267.2,219.19,262.53,9498.85251701
2021-05-29,262.28,297.0,229.4,241.97,14938.77723747
2021-05-30,242.44,267.73,225.72,261.32,3584.8119222
2021-05-31,261.73,275.81,242.62,272.61,7907.9972865
2021-06-01,271.61,276.0,253.06,265.76,2813.02908097
2021-06-02,266.12,294.82,262.7,294.36,5254.25238981
2021-06-03,293.84,315.38,285.77,308.68,8770.98025049
2021-06-04,309.79,311.4,268.08,288.33,5164.21780909
2021-06-05,288.33,295.0,257.76,264.7,3922.93837327
2021-06-06,264.11,277.36,262.44,271.39,1223.61832459
2021-06-07,272.57,281.32,247.35,249.46,3299.91921217
2021-06-08,248.79,255.64,222.56,253.91,6173.64423786
2021-06-09,253.46,274.9,237.83,274.1,5639.41256312
2021-06-10,274.68,282.43,254.5,255.44,4582.6995157
2021-06-11,255.23,258.2,240.41,242.2,1970.23965801
2021-06-12,240.67,251.67,232.44,242.99,1754.33492823
2021-06-13,243.4,262.24,237.41,260.7,1315.36357819
2021-06-14,261.03,275.32,258.71,275.15,2004.69786666
2021-06-15,275.34,285.49,272.31,278.26,1711.56825126
2021-06-16,277.75,288.68,259.84,262.64,3459.74011142
2021-06-17,263.15,281.5,262.18,276.86,2119.16837882
2021-06-18,276.8,279.98,261.06,264.77,3585.42273731
2021-06-19,265.41,282.46,263.01,267.97,2574.44461113
2021-06-20,267.97,271.23,248.74,264.88,3949.83844151
2021-06-21,265.02,266.1,200.46,204.55,4069.70514017
2021-06-22,203.94,226.55,182.98,201.74,15261.1121999
2021-06-23,201.11,223.83,193.32,218.76,5864.32983621
2021-06-24,219.24,227.51,204.71,225.26,1720.51095703
2021-06-25,226.05,227.33,192.88,194.77,3359.15069284
2021-06-26,194.52,203.32,185.47,202.92,3704.6244304800002
2021-06-27,202.92,212.24,195.77,211.08,1327.07308367
2021-06-28,211.8,217.51,206.16,213.07,6359.34878974
2021-06-29,213.38,227.08,212.77,217.88,1680.19160508
2021-06-30,216.95,223.88,212.13,222.88,958.12700914
2021-07-01,222.84,222.84,203.2,205.59,2825.6985699
2021-07-02,205.48,211.77,199.38,211.54,1017.67077928
2021-07-03,211.52,216.27,206.81,214.99,1315.06438617
2021-07-04,214.9,225.0,213.1,219.89,1943.84702929
2021-07-05,220.04,220.34,205.4,214.08,3490.33226211
2021-07-06,214.12,222.25,212.06,222.2,2452.34327887
2021-07-07,221.91,231.41,214.44,214.74,2555.44161273
2021-07-08,214.38,215.43,201.79,205.12,2491.63012745
2021-07-09,204.74,214.57,199.63,212.57,2510.12879117
2021-07-10,212.68,217.38,206.84,209.41,1980.64630083
2021-07-11,209.63,214.64,207.79,211.66,938.15272953
2021-07-12,211.02,216.8,202.77,206.24,2383.07427976
2021-07-13,205.96,211.4,200.23,203.54,2508.44000768
2021-07-14,203.67,205.18,192.03,203.19,3620.81552449
2021-07-15,203.84,205.43,190.15,196.46,3286.48353453
2021-07-16,196.75,200.27,191.5,193.03,1790.44630933
2021-07-17,193.09,199.67,191.38,197.95,1874.90524289
2021-07-18,197.71,204.87,197.08,199.51,2276.40689508
2021-07-19,199.02,200.46,187.62,189.05,5209.11423272
2021-07-20,189.05,191.55,179.05,183.11,7154.72922208
2021-07-21,182.89,200.38,179.2,196.53,3787.33164923
2021-07-22,196.86,202.31,190.2,197.89,1236.14599052
2021-07-23,198.05,203.88,194.54,203.76,1945.28799242
2021-07-24,204.1,211.0,201.96,208.83,1576.7204033
2021-07-25,208.67,214.64,204.37,212.66,1419.06631212
2021-07-26,212.6,235.05,212.44,218.59,4246.28612572
2021-07-27,218.34,226.47,214.33,225.93,2569.13549964
2021-07-28,225.74,235.36,222.33,235.36,2971.7109958
2021-07-29,235.43,247.95,231.07,241.52,3307.46255679
2021-07-30,241.87,245.27,230.31,242.03,2921.76138826
2021-07-31,241.87,249.0,234.52,239.91,4680.93186361
2021-08-01,239.96,249.37,232.56,235.96,3455.24603764
2021-08-02,236.89,244.21,228.62,232.3,3540.66926445
2021-08-03,232.59,236.82,223.99,225.45,3351.64729494
2021-08-04,226.56,245.68,223.41,244.87,2299.75188448
2021-08-05,244.64,254.16,237.42,252.77,4336.67582781
2021-08-06,252.77,268.0,250.84,263.0,6195.88556074
2021-08-07,262.69,275.77,259.12,271.26,4417.69487831
2021-08-08,271.4,274.7,255.92,256.39,8951.01155687
2021-08-09,257.23,271.88,253.92,269.72,13451.23808522
2021-08-10,268.64,270.4,255.24,265.98,25469.82983677
2021-08-11,266.66,279.17,265.99,268.66,5663.44870616
2021-08-12,267.65,276.35,252.24,257.36,4406.56444072
2021-08-13,257.45,273.43,255.1,273.36,3541.10996277
