time,open,high,low,close,volume
2020-10-21,0.24345,0.25596,0.24289,0.25154,10160949.1731079
2020-10-22,0.25149,0.26392,0.25149,0.25721,13527115.32801279
2020-10-23,0.25724,0.25944,0.25019,0.25497,5985270.7129729
2020-10-24,0.25497,0.25804,0.25262,0.25655,3329783.49909689
2020-10-25,0.25641,0.25753,0.25104,0.25325,5699114.24132742
2020-10-26,0.25331,0.25924,0.24354,0.24827,11045764.35618407
2020-10-27,0.24824,0.254,0.24751,0.25277,6083755.58872905
2020-10-28,0.25269,0.25673,0.24446,0.24537,8348588.05169279
2020-10-29,0.24532,0.24753,0.23954,0.2422,6356689.10782637
2020-10-30,0.24234,0.24414,0.23053,0.2393,13397745.60240989
2020-10-31,0.23926,0.24357,0.23744,0.23969,5934782.82589682
2020-11-01,0.23959,0.24141,0.23622,0.23993,6415005.88964738
2020-11-02,0.24013,0.24492,0.2326,0.23526,5846978.75317495
2020-11-03,0.2354,0.24396,0.22759,0.23971,13713965.6925957
2020-11-04,0.23985,0.24067,0.23215,0.23771,6206523.98859575
2020-11-05,0.23803,0.24725,0.23716,0.24549,12113840.60677907
2020-11-06,0.24559,0.26147,0.24494,0.25845,16293009.07678312
2020-11-07,0.25835,0.26722,0.245,0.24948,22030809.25734909
2020-11-08,0.24959,0.257,0.24771,0.25409,6095668.85087371
2020-11-09,0.25392,0.25639,0.24563,0.25045,10533517.70444919
2020-11-10,0.25047,0.26466,0.24809,0.25392,13487972.61044477
2020-11-11,0.25392,0.26021,0.2525,0.25613,8375536.05702976
2020-11-12,0.25614,0.25837,0.25247,0.25477,5296176.99943685
2020-11-13,0.25475,0.26576,0.25353,0.26553,10478477.60199081
2020-11-14,0.26569,0.27764,0.261,0.26811,21912276.0672734
2020-11-15,0.26818,0.27676,0.2644,0.26953,16574368.66259654
2020-11-16,0.2695,0.2899,0.26741,0.28775,21507023.27524594
2020-11-17,0.28815,0.30535,0.28733,0.30258,32762246.53933116
2020-11-18,0.30259,0.30852,0.28081,0.29304,37508117.57851256
2020-11-19,0.29352,0.30687,0.28343,0.30393,19302788.77429392
2020-11-20,0.30377,0.33178,0.297,0.3298,33247413.83767
2020-11-21,0.32998,0.46939,0.32929,0.46206,189221766.48466334
2020-11-22,0.46163,0.49567,0.40266,0.44508,228187090.48559093
2020-11-23,0.44544,0.6203,0.43041,0.61509,211538230.6333657
2020-11-24,0.61539,0.78,0.56684,0.69325,375187332.4723052
2020-11-25,0.69333,0.7241,0.58408,0.63009,223349912.61105382
2020-11-26,0.63093,0.652,0.45961,0.53823,294248268.8570121
2020-11-27,0.53897,0.588,0.505,0.56327,120045023.28796238
2020-11-28,0.56332,0.65,0.54071,0.6272,87845444.09878308
2020-11-29,0.62695,0.638,0.58315,0.60589,63801373.33255745
2020-11-30,0.60552,0.67999,0.59631,0.66458,95613100.3482717
2020-12-01,0.66453,0.68279,0.57711,0.61217,96286607.94167829
2020-12-02,0.61259,0.63833,0.59597,0.63109,42894547.45711449
2020-12-03,0.63059,0.64291,0.6152,0.63138,25696137.13767258
2020-12-04,0.631,0.63499,0.54226,0.55356,62396371.64760769
2020-12-05,0.55355,0.59665,0.54815,0.58539,25146971.72645101
2020-12-06,0.58549,0.62888,0.58015,0.62201,46540106.76515176
2020-12-07,0.62232,0.625,0.59101,0.60855,24843275.47739071
2020-12-08,0.60856,0.61113,0.55104,0.55942,43810944.19206672
2020-12-09,0.55928,0.60558,0.50483,0.58295,82292572.12911549
2020-12-10,0.58324,0.58939,0.55304,0.57225,41856878.90055126
2020-12-11,0.5727,0.588,0.527,0.5413,82270096.44091947
2020-12-12,0.5413,0.55174,0.48653,0.50711,68823449.11222851
2020-12-13,0.50705,0.52825,0.486,0.51383,35323588.87536605
2020-12-14,0.51338,0.51912,0.48931,0.49773,18720572.5940433
2020-12-15,0.49856,0.50765,0.4652,0.46848,37178470.15570874
2020-12-16,0.46896,0.57465,0.438,0.5687,109169148.01085404
2020-12-17,0.56871,0.65615,0.536,0.57665,185828938.99867287
2020-12-18,0.57665,0.61331,0.55057,0.58373,65252792.28357826
2020-12-19,0.58416,0.60479,0.56618,0.57631,41168990.47501242
2020-12-20,0.57588,0.586,0.531,0.55516,44504463.4255722
2020-12-21,0.55504,0.5688,0.49752,0.51395,60095395.40342708
2020-12-22,0.51396,0.52187,0.40155,0.44601,151189269.01746708
2020-12-23,0.446,0.44779,0.21263,0.2599,495506731.9581771
2020-12-24,0.25997,0.37833,0.24061,0.33895,292687684.67631453
2020-12-25,0.33814,0.38499,0.28,0.31802,369465530.9337164
2020-12-26,0.31842,0.32695,0.28262,0.29374,148404349.39565095
2020-12-27,0.29426,0.30999,0.26629,0.28342,124842318.467519
2020-12-28,0.2834,0.30896,0.23367,0.24807,140137229.21671334
2020-12-29,0.2477,0.25447,0.17268,0.22107,322879784.7289345
2020-12-30,0.22079,0.23665,0.1919,0.21131,208464356.56311876
2020-12-31,0.21135,0.22904,0.20471,0.2194,81976670.66519463
2021-01-01,0.21936,0.25249,0.21597,0.23765,101614914.99732268
2021-01-02,0.2379,0.23829,0.21116,0.22126,69088351.68377312
2021-01-03,0.2212,0.23983,0.21511,0.22488,67791610.3326638
2021-01-04,0.22518,0.26185,0.21501,0.23591,96862007.20687596
2021-01-05,0.23584,0.24291,0.21756,0.22592,61102936.87443265
2021-01-06,0.22626,0.27415,0.22137,0.24892,136427298.27645886
2021-01-07,0.24892,0.3696,0.24521,0.32358,372068886.2365708
2021-01-08,0.32376,0.34588,0.28389,0.31996,178880349.64229923
2021-01-09,0.31952,0.34,0.30529,0.325,97277312.35004896
2021-01-10,0.32469,0.36799,0.28785,0.31501,136915526.70981628
2021-01-11,0.31526,0.31649,0.2512,0.28767,165682607.93116763
2021-01-12,0.2875,0.31039,0.27722,0.29287,77092629.1792176
2021-01-13,0.29286,0.30999,0.28421,0.3055,42879171.59791406
2021-01-14,0.30573,0.30877,0.28223,0.29632,56213627.46049574
2021-01-15,0.29658,0.303,0.2612,0.27991,48721030.54608882
2021-01-16,0.27958,0.308,0.27542,0.27931,41953611.7823281
2021-01-17,0.27926,0.28577,0.26851,0.27777,23123979.4082405
2021-01-18,0.27772,0.28952,0.27163,0.28597,29075701.92119971
2021-01-19,0.28585,0.3299,0.28434,0.29357,78102270.30346876
2021-01-20,0.29403,0.3117,0.27909,0.2954,49400561.56579748
2021-01-21,0.29593,0.308,0.25903,0.26787,70409244.49659404
2021-01-22,0.26829,0.27886,0.24,0.27307,90328303.18088445
2021-01-23,0.27298,0.28407,0.26563,0.27193,24679736.8597103
2021-01-24,0.27191,0.27851,0.26852,0.27362,18037841.74093441
2021-01-25,0.27389,0.2855,0.26705,0.26754,31429503.48944594
2021-01-26,0.26718,0.27148,0.25827,0.26855,20804757.43706879
2021-01-27,0.26871,0.26901,0.2442,0.25104,29395837.32844876
2021-01-28,0.25117,0.27,0.24736,0.26427,32563538.30569313
2021-01-29,0.26442,0.317,0.25977,0.28321,167167513.18952456
2021-01-30,0.28333,0.51695,0.27747,0.44508,670823567.2704815
2021-01-31,0.44405,0.51,0.38758,0.49558,343906155.82847655
2021-02-01,0.49573,0.75742,0.35966,0.37262,833378535.3785019
2021-02-02,0.3722,0.412,0.34042,0.37334,160002378.67640176
2021-02-03,0.37346,0.41999,0.37346,0.39744,75520203.65869324
2021-02-04,0.39744,0.48,0.37963,0.44518,165514300.06012872
2021-02-05,0.44519,0.4721,0.42437,0.45243,98723710.7769342
2021-02-06,0.45274,0.45743,0.42603,0.44292,39419894.64640198
2021-02-07,0.44337,0.45147,0.38911,0.41863,79032087.54804038
2021-02-08,0.41863,0.47106,0.41232,0.45214,61634767.99303456
2021-02-09,0.45214,0.49171,0.44919,0.47632,66978189.55421467
2021-02-10,0.477,0.542,0.44053,0.5048,152323767.22531584
2021-02-11,0.50517,0.53621,0.5,0.52849,50024251.13447039
2021-02-12,0.52834,0.61964,0.51925,0.609,101089243.71491535
2021-02-13,0.61,0.64364,0.542,0.63324,135756936.97849807
2021-02-14,0.63381,0.64074,0.5601,0.59272,78132131.91758327
2021-02-15,0.59284,0.60425,0.50278,0.55027,108377114.2666663
2021-02-16,0.55025,0.58099,0.48192,0.52017,88730037.05413724
2021-02-17,0.52046,0.558,0.49191,0.53424,61618342.00460148
2021-02-18,0.53424,0.55999,0.52,0.53135,40909779.40919822
2021-02-19,0.53143,0.58231,0.5131,0.56463,65275739.31748596
2021-02-20,0.56479,0.58365,0.46595,0.51095,86954880.96718907
2021-02-21,0.51134,0.55875,0.5025,0.54437,52312855.73540937
2021-02-22,0.5443,0.65,0.514,0.56531,257529211.5614559
2021-02-23,0.56591,0.57072,0.3616,0.47638,218206410.9235423
2021-02-24,0.47626,0.49973,0.45126,0.46932,41956039.88278493
2021-02-25,0.46867,0.48241,0.425,0.43546,26130320.20376439
2021-02-26,0.43615,0.45,0.41,0.42841,46710802.22075804
2021-02-27,0.42806,0.45847,0.42706,0.43647,23283647.17650774
2021-02-28,0.4362,0.43947,0.39353,0.41678,30016463.81122788
2021-03-01,0.41651,0.454,0.4131,0.44546,28751994.78325487
2021-03-02,0.44544,0.455,0.42201,0.43672,24807631.33300075
2021-03-03,0.43662,0.46888,0.43032,0.44835,21448442.9476617
2021-03-04,0.44914,0.49487,0.43322,0.48085,68288513.11941203
2021-03-05,0.48194,0.48498,0.44658,0.45513,29433750.7555029
2021-03-06,0.45506,0.47146,0.44953,0.46251,18616544.25897408
2021-03-07,0.4632,0.46941,0.45726,0.46538,9380824.89924418
2021-03-08,0.46547,0.48949,0.4551,0.47429,27194722.02388379
2021-03-09,0.4747,0.48799,0.472,0.48532,14580408.02305452
2021-03-10,0.48592,0.48994,0.455,0.4624,31786834.16920398
2021-03-11,0.4625,0.465,0.43842,0.45275,20954875.94898039
2021-03-12,0.45339,0.465,0.423,0.43999,29953595.1491299
2021-03-13,0.44021,0.467,0.43232,0.45781,24942653.79360295
2021-03-14,0.4587,0.46194,0.43804,0.43858,13260662.01317814
2021-03-15,0.43839,0.4478,0.4225,0.43608,26063475.4740716
2021-03-16,0.43612,0.52099,0.4281,0.46059,87544771.7818684
2021-03-17,0.4608,0.48196,0.454,0.46951,28219862.84802704
2021-03-18,0.46953,0.49068,0.46568,0.46886,20127167.77697006
2021-03-19,0.46887,0.475,0.45867,0.46645,16162713.9798452
2021-03-20,0.46655,0.54956,0.46481,0.52562,62685953.82167924
2021-03-21,0.52573,0.54671,0.49451,0.51686,44682369.19771901
2021-03-22,0.51652,0.602,0.50102,0.54408,98595109.51007202
2021-03-23,0.54406,0.59741,0.53816,0.54918,51354031.90332494
2021-03-24,0.54927,0.563,0.45033,0.48001,62855286.31999956
2021-03-25,0.48059,0.5247,0.4562,0.51159,44352413.93189951
2021-03-26,0.51129,0.57708,0.51094,0.56339,37644441.16895394
2021-03-27,0.56366,0.5745,0.53398,0.54754,23070498.83528737
2021-03-28,0.54803,0.56141,0.53914,0.54593,8936322.58871832
2021-03-29,0.5455,0.57149,0.54307,0.56621,21502732.00374262
2021-03-30,0.56592,0.5875,0.5595,0.56294,22872928.71334754
2021-03-31,0.56327,0.5767,0.5262,0.57017,40982413.33024625
2021-04-01,0.57031,0.59549,0.5485,0.57093,32069477.323712658
2021-04-02,0.57105,0.6095,0.56552,0.6071,31114274.70791118
2021-04-03,0.6071,0.64171,0.57344,0.57858,47213188.92212554
2021-04-04,0.57821,0.63567,0.5657,0.63466,21141853.70057961
2021-04-05,0.63466,0.939,0.61952,0.91648,195211642.61821425
2021-04-06,0.91717,1.1177,0.8069,1.0971,224504620.96436566
2021-04-07,1.0971,1.1111,0.8555,0.917,176291173.072321
2021-04-08,0.91692,1.0722,0.90101,1.0574,71523666.98623797
2021-04-09,1.0565,1.0842,0.98206,1.0181,69777598.19446675
2021-04-10,1.017,1.3967,1.0065,1.3716,214329875.6591655
2021-04-11,1.376,1.4965,1.3058,1.3525,113869289.34562
2021-04-12,1.353,1.4734,1.3206,1.4683,72028047.12750445
2021-04-13,1.4691,1.8853,1.4202,1.7949,203673718.2637206
2021-04-14,1.7928,1.9637,1.57,1.8346,199107469.62691098
2021-04-15,1.8348,1.8853,1.6486,1.7586,61815933.77339257
2021-04-16,1.7589,1.809,1.4203,1.5494,143052939.61965725
2021-04-17,1.5475,1.741,1.5262,1.5395,65625501.63583404
2021-04-18,1.5391,1.5633,1.1197,1.4076,157406934.1580494
2021-04-19,1.4095,1.5289,1.2465,1.3108,105117091.42667928
2021-04-20,1.3094,1.4467,1.1788,1.3867,91667039.70595445
2021-04-21,1.3867,1.4634,1.2745,1.29,66906041.64976548
2021-04-22,1.2909,1.42,1.0925,1.1563,101875650.79835333
2021-04-23,1.156,1.1976,0.87472,1.1715,185504353.38155174
2021-04-24,1.1715,1.1728,1.0227,1.0516,40919424.83761524
2021-04-25,1.052,1.1575,0.95,1.0359,70347130.84468861
2021-04-26,1.036,1.3769,1.0145,1.365,103725248.15783183
2021-04-27,1.3647,1.4671,1.3314,1.4029,85667882.65627898
2021-04-28,1.4015,1.4477,1.284,1.3574,63260393.83186165
2021-04-29,1.3574,1.42,1.3278,1.3977,38262830.6101097
2021-04-30,1.3984,1.6392,1.375,1.5984,76127729.02304679
2021-05-01,1.5976,1.664,1.5232,1.6518,33453204.64900736
2021-05-02,1.6516,1.6577,1.5269,1.5611,34494180.24661122
2021-05-03,1.561,1.62,1.5031,1.554,42485074.84066256
2021-05-04,1.554,1.5581,1.3155,1.3889,85155242.79003981
2021-05-05,1.388,1.6268,1.3686,1.6138,70076089.46603866
2021-05-06,1.6149,1.7658,1.509,1.6042,106486208.86889982
2021-05-07,1.6037,1.6936,1.504,1.5793,57286046.92669653
2021-05-08,1.58,1.6273,1.5419,1.561,34657467.53769361
2021-05-09,1.5611,1.5948,1.4265,1.5349,50354799.40524645
2021-05-10,1.535,1.6285,1.2253,1.3907,86012911.01630503
2021-05-11,1.3919,1.4884,1.353,1.4797,43575707.56944012
2021-05-12,1.4805,1.5475,1.24,1.2704,74048375.78268144
2021-05-13,1.2725,1.3881,1.2004,1.366,83783634.13242982
2021-05-14,1.366,1.4485,1.3235,1.4025,33064706.59129783
2021-05-15,1.402,1.5848,1.3215,1.4962,77810462.89312406
2021-05-16,1.4966,1.6159,1.339,1.4529,78619864.38178176
2021-05-17,1.4544,1.566,1.3308,1.4943,73515707.72965877
2021-05-18,1.4975,1.7046,1.4719,1.591,73350079.61997896
2021-05-19,1.5902,1.6435,0.82918,1.0606,220819944.67664176
2021-05-20,1.0598,1.265,0.9085,1.1823,104727196.31985068
2021-05-21,1.1807,1.22,0.86403,1.0095,133578487.23435035
2021-05-22,1.0086,1.0188,0.82012,0.90722,66278827.40322793
2021-05-23,0.908,0.97129,0.652,0.791,106818240.3122503
2021-05-24,0.79147,0.99798,0.75551,0.99386,62034501.25517598
2021-05-25,0.99327,1.0592,0.88174,0.97613,48427150.95731247
2021-05-26,0.97613,1.0701,0.94752,1.0334,32300698.21507111
2021-05-27,1.0336,1.0427,0.93406,0.97484,33014838.38023876
2021-05-28,0.975,0.9845,0.84621,0.89824,36557907.6447199
2021-05-29,0.89817,0.94136,0.7935,0.83049,28110163.76374691
2021-05-30,0.8315,0.93284,0.79668,0.90524,21142535.42683253
2021-05-31,0.90504,1.0486,0.87972,1.0417,37371013.68356549
2021-06-01,1.0411,1.1,0.97414,1.01,32095260.22558623
2021-06-02,1.01,1.0507,0.9795,1.024,13682051.73427099
2021-06-03,1.0248,1.078,1.0075,1.0449,16409612.87775476
2021-06-04,1.0458,1.0465,0.91574,0.96991,28334781.573891878
2021-06-05,0.96979,0.99848,0.896,0.92273,16705939.36856976
2021-06-06,0.92311,0.9489,0.91819,0.94612,7767250.12803245
2021-06-07,0.94638,0.975,0.842,0.86268,23065042.45110543
2021-06-08,0.86212,0.887,0.7856,0.87444,35064598.68785957
2021-06-09,0.87439,0.92097,0.83091,0.92097,25473585.55168886
2021-06-10,0.92097,0.92867,0.8525,0.86868,16594967.65315161
2021-06-11,0.8682,0.88049,0.83363,0.84781,11512079.66374941
2021-06-12,0.84766,0.84795,0.8055,0.83259,22344429.6486459
2021-06-13,0.83283,0.88822,0.81752,0.88468,10023433.66860856
2021-06-14,0.88394,0.92848,0.86253,0.89092,11958450.65540348
2021-06-15,0.89035,0.9013,0.85511,0.86604,8054376.89694935
2021-06-16,0.86604,0.87338,0.82533,0.83121,11885359.01103262
2021-06-17,0.83159,0.86198,0.82242,0.84087,17120067.89202632
2021-06-18,0.84143,0.84479,0.7678,0.79619,12088550.6717316
2021-06-19,0.79718,0.80599,0.75701,0.76,7695944.96190708
2021-06-20,0.75994,0.78567,0.69828,0.77501,16551730.02136892
2021-06-21,0.77569,0.78176,0.606,0.6082,40539791.35183895
2021-06-22,0.60924,0.652,0.51252,0.54809,76348003.37285839
2021-06-23,0.54828,0.665,0.521,0.63899,40720399.69477622
2021-06-24,0.6387,0.69239,0.61677,0.67345,24230507.5558243
2021-06-25,0.67345,0.68884,0.60145,0.61103,27281718.91404937
2021-06-26,0.6105,0.63274,0.58188,0.61786,15741273.35595149
2021-06-27,0.61792,0.65313,0.597,0.64894,13450312.81386199
2021-06-28,0.64894,0.65724,0.6249,0.64415,9842691.3000642
2021-06-29,0.64438,0.73388,0.64193,0.7065,21333433.75586709
2021-06-30,0.70676,0.71483,0.66608,0.70625,8799687.97420087
2021-07-01,0.70677,0.70679,0.64481,0.65954,12103537.01134278
2021-07-02,0.65905,0.6674,0.63289,0.65657,5727956.73577089
2021-07-03,0.65586,0.68538,0.64305,0.67395,6078081.12022784
2021-07-04,0.67242,0.70941,0.66569,0.6962,5269273.58349017
2021-07-05,0.69626,0.69646,0.64392,0.65223,9115713.2840293
2021-07-06,0.65205,0.68024,0.65102,0.66586,6354662.79195353
2021-07-07,0.66502,0.67442,0.65011,0.65242,4219695.01047226
2021-07-08,0.65242,0.6548,0.6107,0.62115,13049254.58673562
2021-07-09,0.62116,0.64533,0.59113,0.63645,9375915.10477054
2021-07-10,0.63609,0.64831,0.61182,0.62491,4662500.22627114
2021-07-11,0.62477,0.6445,0.61706,0.63616,3785290.34455092
2021-07-12,0.63641,0.65714,0.61647,0.62824,6233493.24206661
2021-07-13,0.62856,0.64328,0.60856,0.61985,8493507.05133644
2021-07-14,0.61941,0.6257,0.58461,0.62028,8027987.16047439
2021-07-15,0.6202,0.62724,0.58803,0.59823,6763291.62731747
2021-07-16,0.5987,0.6205,0.58746,0.58959,11760137.03931693
2021-07-17,0.58951,0.59848,0.56,0.58262,9461756.84787765
2021-07-18,0.58292,0.60189,0.57182,0.58721,6014009.9244195
2021-07-19,0.58721,0.5901,0.55382,0.55786,5637093.21185823
2021-07-20,0.55746,0.57048,0.51601,0.52917,9508309.34230485
2021-07-21,0.52917,0.58487,0.52,0.57153,10368579.01205343
2021-07-22,0.57219,0.604,0.56102,0.59242,9306348.70003768
2021-07-23,0.59268,0.61043,0.57563,0.60937,7656627.2553832
2021-07-24,0.60983,0.62113,0.60023,0.60918,6209584.98885526
2021-07-25,0.6099,0.61257,0.59117,0.60773,5156443.62390456
2021-07-26,0.60742,0.679,0.60534,0.62409,24458392.05229916
2021-07-27,0.62423,0.65266,0.61202,0.64607,8713879.82367029
2021-07-28,0.6453,0.75471,0.63082,0.73269,30015205.08952276
2021-07-29,0.73269,0.76623,0.69706,0.75018,15047480.18547678
2021-07-30,0.74959,0.76926,0.71248,0.75301,15730039.67235144
2021-07-31,0.75213,0.75902,0.73712,0.74505,6586594.48149212
2021-08-01,0.74542,0.77717,0.7072,0.72399,18155543.27163504
2021-08-02,0.72554,0.77408,0.71518,0.73812,12874327.90521143
2021-08-03,0.73812,0.745,0.70112,0.7133,15629645.36945961
2021-08-04,0.7136,0.74,0.69527,0.73082,10301662.51508176
2021-08-05,0.73143,0.7394,0.70102,0.73367,10861332.24568378
2021-08-06,0.73375,0.75375,0.72252,0.74677,6492875.66674678
2021-08-07,0.74761,0.81828,0.74138,0.81616,18548782.47007281
2021-08-08,0.81618,0.83997,0.77158,0.77841,15796356.01069011
2021-08-09,0.77864,0.82786,0.75886,0.81796,14630142.86761143
2021-08-10,0.81714,0.86265,0.79962,0.85155,24766914.83794851
2021-08-11,0.85099,1.089,0.84798,1.0118,53813403.64111495
2021-08-12,1.0112,1.0449,0.92364,0.96689,54269831.81360991
2021-08-13,0.96688,1.0969,0.95179,1.0911,42899100.83615022
2021-08-14,1.091,1.3109,1.0702,1.2804,73984636.96475923
2021-08-15,1.28,1.3498,1.2268,1.2847,49368245.44944979
2021-08-16,1.2845,1.33,1.1455,1.1866,58262728.73679853
2021-08-17,1.1858,1.2249,1.0867,1.0995,62193130.48656636
2021-08-18,1.099,1.1951,1.052,1.144,86976354.13951954
2021-08-19,1.144,1.2364,1.0907,1.2341,44501004.43344078
2021-08-20,1.2351,1.2889,1.1991,1.2634,27734438.62412598
2021-08-21,1.2638,1.2839,1.2028,1.2161,19310632.18272841
2021-08-22,1.2171,1.2567,1.18,1.2266,18219786.33369817
2021-08-23,1.2267,1.304,1.2043,1.2464,24750727.89109314
2021-08-24,1.2459,1.2662,1.1276,1.1357,52706171.82234144
2021-08-25,1.1353,1.178,1.1079,1.1743,34968554.75305434
2021-08-26,1.1738,1.1858,1.0647,1.0719,65201611.75351917
2021-08-27,1.071,1.1916,1.0514,1.1907,39722099.60395122
2021-08-28,1.1911,1.198,1.1334,1.1463,13432509.02363296
2021-08-29,1.1469,1.1696,1.1128,1.1413,20213674.66922991
2021-08-30,1.1414,1.1493,1.0956,1.1016,18296201.22377964
2021-08-31,1.1009,1.2435,1.0923,1.1867,31565204.93712747
2021-09-01,1.1862,1.2381,1.1589,1.2364,24352880.22492576
2021-09-02,1.2364,1.2962,1.2226,1.2531,23065956.78297385
2021-09-03,1.2535,1.3237,1.2213,1.291,22599745.62577752
2021-09-04,1.2909,1.2977,1.2361,1.2552,12685450.98687169
2021-09-05,1.2551,1.3133,1.2364,1.3086,11564206.98079161
2021-09-06,1.3074,1.4154,1.3071,1.39,43242326.7768948
2021-09-07,1.39,1.3924,0.92742,1.1283,141823597.5732528
2021-09-08,1.1282,1.1477,1.0158,1.1004,43055614.14160768
2021-09-09,1.1002,1.138,1.0728,1.087,18906912.96105051
2021-09-10,1.0877,1.2451,1.0295,1.0551,70491954.72126123
2021-09-11,1.0551,1.113,1.0506,1.0797,13376586.732481
2021-09-12,1.0796,1.1274,1.058,1.1189,11335348.96186252
2021-09-13,1.1175,1.1264,1.024,1.065,16605665.61544296
2021-09-14,1.0644,1.0985,1.0565,1.0978,9861320.3327659
2021-09-15,1.0969,1.1303,1.0783,1.1221,11971521.76975398
2021-09-16,1.1216,1.1312,1.0669,1.0905,22741089.48519147
2021-09-17,1.0905,1.103,1.0513,1.0668,13049161.82185297
2021-09-18,1.067,1.0953,1.057,1.0758,7033577.87736849
2021-09-19,1.0754,1.0841,1.037,1.048,7693998.41908611
2021-09-20,1.0482,1.0497,0.87495,0.92142,44428308.57119808
2021-09-21,0.92248,0.95955,0.859,0.87444,30909619.44306721
2021-09-22,0.87497,1.0098,0.86847,1.0037,24014319.91137854
2021-09-23,1.0033,1.017,0.96858,1.0023,10977210.08829525
2021-09-24,1.0019,1.0031,0.88676,0.94504,21773027.60609985
2021-09-25,0.94501,0.95845,0.91718,0.941,10426773.91244655
2021-09-26,0.94067,0.95786,0.89309,0.9454,13636649.18582403
2021-09-27,0.94428,0.98193,0.92005,0.92198,9380635.48783714
2021-09-28,0.922,0.94361,0.891,0.89355,6105983.39335764
2021-09-29,0.89356,0.9934,0.88667,0.92788,16346692.85833825
2021-09-30,0.9267,0.96438,0.92218,0.9537,5673619.77399023
2021-10-01,0.95379,1.0686,0.94447,1.0423,17963949.79116885
2021-10-02,1.0427,1.0724,1.0089,1.0362,10406276.5524363
2021-10-03,1.0359,1.0892,1.0213,1.0561,13740204.22726839
2021-10-04,1.0561,1.0602,1.0059,1.0434,11471668.07794264
2021-10-05,1.0434,1.089,1.0387,1.0851,13683313.84556328
2021-10-06,1.0847,1.1081,1.0179,1.0764,18159372.25646914
2021-10-07,1.0765,1.094,1.0435,1.0674,8667532.4196481
2021-10-08,1.0679,1.0925,1.0536,1.063,6862738.64948381
2021-10-09,1.0639,1.208,1.0564,1.1608,25802665.72285784
2021-10-10,1.1612,1.2292,1.1266,1.1354,27658262.99201824
2021-10-11,1.1356,1.1822,1.1036,1.1365,16397003.1533925
2021-10-12,1.1366,1.1366,1.0632,1.1011,18150127.92282291
2021-10-13,1.1015,1.1392,1.0751,1.1278,9490635.85123509
2021-10-14,1.1283,1.158,1.1176,1.1339,9083368.77176985
2021-10-15,1.1341,1.1655,1.0919,1.1418,16839033.58602405
